0.227642276423,0.140625,0.58984375,0.789323851913,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.784530727163,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.779900917302,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.762230805724,0,0,0
0.225806451613,0.140625,0.59375,0.780903267181,0,0,0
0.224,0.138996138996,0.590733590734,0.788386187326,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.773748011115,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787539067832,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.785854751132,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.761012706909,0,0,0
0.227642276423,0.140625,0.58984375,0.785463899558,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.765351746237,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.782132595605,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787142135584,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.791920212095,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.792161318684,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.783772209065,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.774241778708,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.772089789426,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.788016488444,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.77798717244,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.76406392399,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.773766314689,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782612065864,0,0,0
0.227642276423,0.140625,0.58984375,0.78907895479,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.768644600243,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780074486954,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.777115824803,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.771276796176,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.788689636652,0,0,0
0.222222222222,0.139534883721,0.596899224806,0.782865154744,0,0,0
0.227642276423,0.138339920949,0.596837944664,0.785106609857,0,0,0
0.224,0.138996138996,0.590733590734,0.789607661994,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.775456677632,0,0,0
0.227642276423,0.140625,0.58984375,0.790975036559,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.771893294899,0,0,0
0.21186440678,0.148148148148,0.588477366255,0.773154553984,0,0,0
0.2265625,0.140151515152,0.594696969697,0.783447606851,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.77511986714,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784466224746,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.774776779523,0,0,0
0.2265625,0.140151515152,0.594696969697,0.785730675457,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.774104307099,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.786535612204,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.766784436695,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.763464384208,0,0,0
0.210084033613,0.14693877551,0.587755102041,0.770615763614,0,0,0
0.225806451613,0.140625,0.59375,0.780627690921,0,0,0
0.2265625,0.140684410646,0.596958174905,0.78032277624,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787559407038,0,0,0
0.224,0.138996138996,0.590733590734,0.784910773228,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.787879851697,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.771653783404,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.77485957824,0,0,0
0.227642276423,0.140625,0.58984375,0.793922640919,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.785738981743,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.783453476513,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.763894910464,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.77935559632,0,0,0
0.208333333333,0.146341463415,0.589430894309,0.768347011499,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.775996592012,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.760818863586,0,0,0
0.2265625,0.140151515152,0.594696969697,0.782712657605,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.775695647899,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.788057892087,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.767773047711,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784832104529,0,0,0
0.222222222222,0.139534883721,0.596899224806,0.781653781534,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.78116782837,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.786750475567,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.784372473874,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782397342339,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.785118004376,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.771661685616,0,0,0
0.224,0.138996138996,0.590733590734,0.783353612107,0,0,0
0.227642276423,0.140625,0.58984375,0.782983922927,0,0,0
0.2265625,0.140151515152,0.594696969697,0.777102310631,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784823702706,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.783136054449,0,0,0
0.227642276423,0.140625,0.58984375,0.79169311573,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.78830834725,0,0,0
0.225806451613,0.141732283465,0.59842519685,0.778242630956,0,0,0
0.224,0.138996138996,0.590733590734,0.779754093522,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.786906622011,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.785779585348,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.778835336535,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.784180970239,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.777322574901,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.785406083105,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.776677379098,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.785946770609,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.771446786362,0,0,0
0.227642276423,0.140625,0.58984375,0.788214410452,0,0,0
0.225806451613,0.140077821012,0.591439688716,0.780473019593,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.775222168807,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.770327768114,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.788079957399,0,0,0
0.227642276423,0.140625,0.58984375,0.7927084597,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.769316133249,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.789733157038,0,0,0
0.2265625,0.140151515152,0.594696969697,0.784133546468,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.788729293836,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.785659171259,0,0,0
0.161290322581,0.131034482759,0.620689655172,0.781617490081,0,0,0
0.162337662338,0.134482758621,0.61724137931,0.782804863879,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.776265191623,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.776929235858,0,0,0
0.220472440945,0.138996138996,0.598455598456,0.788187133766,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.783197852084,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.790022715613,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.77837869381,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.793365907502,0,0,0
0.2265625,0.140151515152,0.594696969697,0.786227109379,0,0,0
0.224,0.138996138996,0.590733590734,0.781533850568,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.786684517029,0,0,0
0.227642276423,0.140625,0.58984375,0.793439613205,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.774335354398,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.793292089598,0,0,0
0.210084033613,0.147540983607,0.590163934426,0.76496310784,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.775529063695,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787443494273,0,0,0
0.227642276423,0.140625,0.58984375,0.788134646532,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782450472637,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.770137616164,0,0,0
0.224,0.138996138996,0.590733590734,0.785566412419,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.785232667837,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.777043134182,0,0,0
0.224,0.138996138996,0.590733590734,0.785820234446,0,0,0
0.227642276423,0.140625,0.58984375,0.785586356015,0,0,0
0.2265625,0.140151515152,0.594696969697,0.783922570347,0,0,0
0.227642276423,0.140625,0.58984375,0.786220607234,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782678745866,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.787450625098,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784452450844,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.781789935232,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.788615585319,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.773480132505,0,0,0
0.224,0.138996138996,0.590733590734,0.780141306093,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.782373485312,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.791063962346,0,0,0
0.224,0.138996138996,0.590733590734,0.784119473164,0,0,0
0.151515151515,0.133779264214,0.635451505017,0.777219452807,0,0,0
0.224,0.138996138996,0.590733590734,0.78672007389,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784575486686,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780343647586,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784878585458,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.782201249044,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782010254574,0,0,0
0.2265625,0.140684410646,0.596958174905,0.780817926679,0,0,0
0.21186440678,0.148148148148,0.588477366255,0.777589282855,0,0,0
0.170068027211,0.13475177305,0.609929078014,0.789179462896,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.787549043536,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.788071095704,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.789937588797,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.782391902366,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.787587826655,0,0,0
0.2265625,0.140684410646,0.596958174905,0.783346185336,0,0,0
0.227642276423,0.140625,0.58984375,0.790773992432,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.776536397995,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.775005698902,0,0,0
0.225806451613,0.140625,0.59375,0.78536546162,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.785477820663,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.778217186481,0,0,0
0.227642276423,0.140625,0.58984375,0.789261564091,0,0,0
0.222222222222,0.139534883721,0.596899224806,0.78588877437,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.789293527865,0,0,0
0.227642276423,0.140625,0.58984375,0.791769195956,0,0,0
0.225806451613,0.140625,0.59375,0.772110636203,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.760993412585,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.766674440127,0,0,0
0.224,0.138996138996,0.590733590734,0.784073158311,0,0,0
0.220472440945,0.138996138996,0.598455598456,0.785683503477,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.774624004302,0,0,0
0.227642276423,0.140625,0.58984375,0.789526352041,0,0,0
0.2265625,0.140151515152,0.594696969697,0.77955342505,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.778221866838,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.766743426412,0,0,0
0.2265625,0.140151515152,0.594696969697,0.785793745583,0,0,0
0.224,0.138996138996,0.590733590734,0.787712188076,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.780290895657,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.773162475658,0,0,0
0.224,0.140077821012,0.5953307393,0.783756162737,0,0,0
0.225806451613,0.140625,0.59375,0.777941468151,0,0,0
0.2265625,0.140151515152,0.594696969697,0.780468847204,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.771570609874,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780178805844,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.777298645901,0,0,0
0.224,0.139534883721,0.593023255814,0.778961393816,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.764941757537,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.787161346532,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.786175056369,0,0,0
0.224,0.138996138996,0.590733590734,0.788384209428,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.788407596488,0,0,0
0.227642276423,0.140625,0.58984375,0.789205336292,0,0,0
0.224,0.138996138996,0.590733590734,0.77949929999,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.77950092841,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.778341667117,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.784022654383,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.775370414204,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.777917089365,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780596545224,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.787282125571,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.787467950782,0,0,0
0.224,0.138996138996,0.590733590734,0.787492352063,0,0,0
0.224,0.138996138996,0.590733590734,0.785206695025,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.766546567471,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.764466168925,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.765223912475,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.779398568193,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.767713399199,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.773206882312,0,0,0
0.227642276423,0.140625,0.58984375,0.787906193254,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.78451202867,0,0,0
0.224,0.138996138996,0.590733590734,0.779156711261,0,0,0
0.224,0.139534883721,0.593023255814,0.774492633015,0,0,0
0.21186440678,0.148148148148,0.588477366255,0.775670813894,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.779997144252,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.779473491541,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.760383161289,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.768576614814,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.765476139054,0,0,0
0.224,0.138996138996,0.590733590734,0.781987343008,0,0,0
0.2265625,0.140151515152,0.594696969697,0.774786704077,0,0,0
0.225806451613,0.140625,0.59375,0.781383795303,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.790874485838,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.779632366157,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.772982029015,0,0,0
0.224,0.138996138996,0.590733590734,0.789424258854,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.770104958243,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.778262524383,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.774965906236,0,0,0
0.2265625,0.140151515152,0.594696969697,0.783743298298,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.771758546008,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.777271465442,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787205302531,0,0,0
0.227642276423,0.140625,0.58984375,0.789452848915,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.767517793522,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780401413851,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.769597952868,0,0,0
0.2265625,0.140151515152,0.594696969697,0.780510778928,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.777387774979,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.779159004704,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.771971032504,0,0,0
0.21186440678,0.148148148148,0.588477366255,0.773911546376,0,0,0
0.2265625,0.140151515152,0.594696969697,0.783773657616,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.792067124427,0,0,0
0.223214285714,0.147679324895,0.57805907173,0.76120055639,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.781287719395,0,0,0
0.2265625,0.140151515152,0.594696969697,0.782177552855,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.767789720693,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.772560123276,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.777244862297,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.785833455909,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.768327792568,0,0,0
0.2265625,0.140151515152,0.594696969697,0.786118234143,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.785489319322,0,0,0
0.224,0.138996138996,0.590733590734,0.784969920615,0,0,0
0.2265625,0.140151515152,0.594696969697,0.782127129757,0,0,0
0.223214285714,0.147679324895,0.57805907173,0.759801116054,0,0,0
0.224,0.138996138996,0.590733590734,0.787390271959,0,0,0
0.227642276423,0.140625,0.58984375,0.785029538257,0,0,0
0.2265625,0.140151515152,0.594696969697,0.779525278843,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.786515892114,0,0,0
0.2265625,0.140151515152,0.594696969697,0.778276701645,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.785956164987,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.793823668341,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.776052193389,0,0,0
0.225806451613,0.140077821012,0.591439688716,0.775368720519,0,0,0
0.2265625,0.140151515152,0.594696969697,0.78385361991,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.781870205722,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.773578897417,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780077281932,0,0,0
0.2265625,0.140151515152,0.594696969697,0.788521977945,0,0,0
0.225225225225,0.153191489362,0.578723404255,0.773861060702,0,0,0
0.224,0.139534883721,0.593023255814,0.786149117507,0,0,0
0.149700598802,0.132890365449,0.637873754153,0.782708288416,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.788632245454,0,0,0
0.2265625,0.140151515152,0.594696969697,0.78108639514,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.767595511435,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.775956619265,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.782896616839,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.776041857335,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.773091392106,0,0,0
0.227642276423,0.140625,0.58984375,0.781888381678,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.75764879361,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.775139589294,0,0,0
0.2265625,0.140151515152,0.594696969697,0.780062860094,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.780666997821,0,0,0
0.227642276423,0.140625,0.58984375,0.787237262562,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782638157433,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.766607680982,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.781783308949,0,0,0
0.224,0.139534883721,0.593023255814,0.78727646357,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.77496976066,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.776129463307,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.792583555574,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.786538856537,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.776067636485,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.783170738415,0,0,0
0.21186440678,0.148148148148,0.588477366255,0.776661470059,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.784181630163,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.780071924897,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.78569687282,0,0,0
0.225806451613,0.140625,0.59375,0.780081127741,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.771997645671,0,0,0
0.227642276423,0.140625,0.58984375,0.781984187409,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.769732713655,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.792506765429,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.790243891819,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.769189000081,0,0,0
0.224,0.138996138996,0.590733590734,0.788035825202,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.781464681144,0,0,0
0.227642276423,0.140625,0.58984375,0.783375714044,0,0,0
0.222222222222,0.139534883721,0.596899224806,0.792308599236,0,0,0
0.224,0.138996138996,0.590733590734,0.790105908626,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.768402229116,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.786072978814,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.778069105969,0,0,0
0.2265625,0.140151515152,0.594696969697,0.787445139418,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.786294887911,0,0,0
0.223214285714,0.148305084746,0.580508474576,0.769916775926,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.787723511611,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.771421046361,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.78185412533,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.781496590107,0,0,0
0.2265625,0.140151515152,0.594696969697,0.78037347005,0,0,0
0.2265625,0.140684410646,0.596958174905,0.78276676983,0,0,0
0.2265625,0.140151515152,0.594696969697,0.784028030712,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.781285086765,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.793768668965,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.785823864378,0,0,0
0.227642276423,0.140625,0.58984375,0.788410832787,0,0,0
0.170068027211,0.132142857143,0.614285714286,0.785943627923,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.76861385998,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.767413067255,0,0,0
0.2265625,0.140151515152,0.594696969697,0.787125449378,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.778407796203,0,0,0
0.227642276423,0.140625,0.58984375,0.786572196217,0,0,0
0.224,0.138996138996,0.590733590734,0.777430806796,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.781741208476,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.784783753862,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.78278411929,0,0,0
0.227642276423,0.140625,0.58984375,0.786519693691,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.773474334651,0,0,0
0.224,0.138996138996,0.590733590734,0.776866443101,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.786372547146,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.774804775861,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.781093909166,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.774223172277,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.772364056258,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.773787814444,0,0,0
0.2265625,0.140151515152,0.594696969697,0.780408045461,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.768547429406,0,0,0
0.224,0.138996138996,0.590733590734,0.786134712418,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.772930994884,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.769623958877,0,0,0
0.225806451613,0.140625,0.59375,0.778249492342,0,0,0
0.222222222222,0.138996138996,0.594594594595,0.790390713323,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.782887967061,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.776942547099,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.793164990707,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.772875261924,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.789109150782,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.776684952495,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.791868507829,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.778334654537,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.766807291171,0,0,0
0.2265625,0.140151515152,0.594696969697,0.778079035103,0,0,0
0.224,0.138996138996,0.590733590734,0.787774645122,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.774138045483,0,0,0
0.2265625,0.140151515152,0.594696969697,0.782115980016,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.770735286659,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.765774131893,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.787161333241,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.780064267121,0,0,0
0.224,0.138996138996,0.590733590734,0.787118378564,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.784351450582,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.760262768653,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.779173425078,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784549986271,0,0,0
0.2265625,0.140151515152,0.594696969697,0.775117696012,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.783915887703,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.777111979595,0,0,0
0.2265625,0.140151515152,0.594696969697,0.782147211447,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.781260501823,0,0,0
0.224,0.138996138996,0.590733590734,0.788948359686,0,0,0
0.225225225225,0.151898734177,0.573839662447,0.77065532878,0,0,0
0.225806451613,0.140625,0.59375,0.770958737157,0,0,0
0.225806451613,0.139534883721,0.589147286822,0.773321085888,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.771108775752,0,0,0
0.227642276423,0.140625,0.58984375,0.788029769804,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.790002612058,0,0,0
0.227642276423,0.137254901961,0.592156862745,0.784542196506,0,0,0
0.222222222222,0.139534883721,0.596899224806,0.78858541769,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.77648718602,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.774642900096,0,0,0
0.223214285714,0.147058823529,0.575630252101,0.770587006378,0,0,0
0.227642276423,0.141176470588,0.592156862745,0.792373339031,0,0,0
0.220472440945,0.138461538462,0.596153846154,0.794996169047,0,0,0
0.225806451613,0.140625,0.59375,0.778983663028,0,0,0
0.227642276423,0.140625,0.58984375,0.791872182772,0,0,0
0.208333333333,0.145748987854,0.587044534413,0.768645658938,0,0,0
0.224,0.138996138996,0.590733590734,0.787426857424,0,0,0
0.210084033613,0.146341463415,0.585365853659,0.772290703029,0,0,0
0.224,0.138996138996,0.590733590734,0.786825357383,0,0,0
0.21186440678,0.147540983607,0.58606557377,0.778784275465,0,0,0
0.224,0.138996138996,0.590733590734,0.787686712231,0,0,0
0.220472440945,0.138996138996,0.598455598456,0.783643750489,0,0,0
0.227642276423,0.141176470588,0.592156862745,0.789244116632,0,0,0
0.225806451613,0.140077821012,0.591439688716,0.777311175176,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.782186491784,0,0,0
0.225225225225,0.152542372881,0.576271186441,0.766102049193,0,0,0
0.227642276423,0.137795275591,0.594488188976,0.782503164695,0,0,0
0.227642276423,0.141176470588,0.592156862745,0.783825315781,0,0,0
0.106481481481,0.160098522167,0.588669950739,0.690022487604,0,0,0
0.106481481481,0.160098522167,0.588669950739,0.690991123999,0,0,0
0.106481481481,0.160098522167,0.588669950739,0.690374841666,0,0,0
0.207865168539,0.172043010753,0.577956989247,0.771027941037,0,0,0
0.21511627907,0.174863387978,0.571038251366,0.769225946067,0,0,0
0.219653179191,0.169444444444,0.586111111111,0.779316223833,0,0,0
